番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
69105,4188685,6284795109,,,,,,1073.655,576.741,3389.933,-1095.86,19620.285,,Both,1027.654,697.02,46.281,-107.415,450.0,0.151756,-0.102244,0.983116,-33.0,-54.0,-63.6,5.854,286.438,226.828,92.734,88.422,25.188,Auto,287.672,239.641,1590,10,320,240,1.0,,Both,1152.596,680.023,131.752,-95.788,450.0,0.188215,-0.079645,0.978893,33.0,-54.0,-63.6,5.74,158.0,308.406,90.938,86.5,27.234,Auto,171.172,320.844,10,10,320,240,1.0
69106,4188686,6284796609,,,,,,1074.393,575.935,3411.458,-1071.662,19617.474,,Both,1028.342,696.572,46.751,-107.108,450.0,0.152646,-0.10165,0.983039,-33.0,-54.0,-63.6,5.886,286.516,226.891,93.25,88.578,22.703,Auto,287.828,239.75,1590,10,320,240,1.0,,Both,1153.711,679.402,132.515,-95.362,450.0,0.189629,-0.078818,0.978687,33.0,-54.0,-63.6,5.693,157.953,308.391,90.188,85.672,28.094,Auto,171.234,320.891,10,10,320,240,1.0
69107,4188687,6284798109,,,,,,1073.622,578.493,3389.293,-1148.227,19622.279,,Both,1027.965,698.206,46.494,-108.226,450.0,0.15213,-0.103774,0.982897,-33.0,-54.0,-63.6,5.847,286.563,227.219,92.625,88.609,22.734,Auto,287.828,239.906,1590,10,320,240,1.0,,Both,1150.818,679.796,130.535,-95.632,450.0,0.185982,-0.079385,0.979341,33.0,-54.0,-63.6,5.717,158.25,308.5,90.563,86.484,28.594,Auto,171.266,320.969,10,10,320,240,1.0
69108,4188688,6284799609,,,,,,1073.503,577.703,3385.497,-1124.578,19620.852,,Both,1027.716,697.534,46.323,-107.767,450.0,0.151826,-0.10291,0.983035,-33.0,-54.0,-63.6,5.86,286.609,227.375,92.828,88.609,23.953,Auto,287.844,240.125,1590,10,320,240,1.0,,Both,1151.841,680.395,131.235,-96.042,450.0,0.187258,-0.080142,0.979036,33.0,-54.0,-63.6,5.724,158.234,308.672,90.688,86.656,28.0,Auto,171.344,321.078,10,10,320,240,1.0
69109,4188689,6284801109,,,,,,1073.646,577.177,3389.222,-1108.722,19617.688,,Both,1027.406,698.163,46.112,-108.197,450.0,0.151417,-0.103731,0.983012,-33.0,-54.0,-63.6,5.858,286.813,227.547,92.797,88.563,24.125,Auto,288.031,240.234,1590,10,320,240,1.0,,Both,1152.86,680.894,131.933,-96.383,450.0,0.188531,-0.080768,0.97874,33.0,-54.0,-63.6,5.72,158.219,308.813,90.625,86.719,28.969,Auto,171.422,321.172,10,10,320,240,1.0
69110,4188690,6284802609,,,,,,1073.325,576.641,3380.391,-1092.983,19622.075,,Both,1026.764,698.186,45.672,-108.212,450.0,0.150594,-0.103773,0.983134,-33.0,-54.0,-63.6,5.889,286.938,227.5,93.281,88.625,22.453,Auto,288.078,240.188,1590,10,320,240,1.0,,Both,1151.981,679.608,131.331,-95.504,450.0,0.18745,-0.079119,0.979083,33.0,-54.0,-63.6,5.727,158.344,308.672,90.719,86.625,25.656,Auto,171.469,321.156,10,10,320,240,1.0
69111,4188691,6284804109,,,,,,1074.233,578.45,3406.398,-1146.566,19615.883,,Both,1028.085,699.764,46.576,-109.292,450.0,0.152252,-0.105789,0.982664,-33.0,-54.0,-63.6,5.876,286.75,227.641,93.094,88.641,22.578,Auto,288.016,240.156,1590,10,320,240,1.0,,Both,1152.155,680.562,131.45,-96.156,450.0,0.18765,-0.080351,0.978944,33.0,-54.0,-63.6,5.722,158.344,308.719,90.641,87.078,27.922,Auto,171.484,321.109,10,10,320,240,1.0
69112,4188692,6284805609,,,,,,1073.924,576.451,3397.138,-1086.94,19615.605,,Both,1027.165,698.794,45.947,-108.628,450.0,0.151095,-0.104552,0.982975,-33.0,-54.0,-63.6,5.917,286.844,227.594,93.734,89.328,22.906,Auto,288.016,240.203,1590,10,320,240,1.0,,Both,1153.63,680.622,132.459,-96.197,450.0,0.189504,-0.0804,0.978583,33.0,-54.0,-63.6,5.704,158.219,308.734,90.359,86.109,28.969,Auto,171.484,321.109,10,10,320,240,1.0
69113,4188693,6284807109,,,,,,1072.896,577.039,3367.941,-1104.95,19624.089,,Both,1026.422,698.208,45.439,-108.227,450.0,0.150157,-0.103809,0.983197,-33.0,-54.0,-63.6,5.942,287.031,227.516,94.141,89.344,24.969,Auto,288.125,240.188,1590,10,320,240,1.0,,Both,1151.307,679.85,130.87,-95.669,450.0,0.186597,-0.079446,0.979219,33.0,-54.0,-63.6,5.774,158.438,308.563,91.469,87.578,27.953,Auto,171.5,321.031,10,10,320,240,1.0
69114,4188694,6284808609,,,,,,1072.982,576.869,3370.686,-1099.95,19625.04,,Both,1026.313,698.56,45.364,-108.468,450.0,0.15001,-0.104267,0.983171,-33.0,-54.0,-63.6,5.961,287.094,227.563,94.438,89.797,22.594,Auto,288.188,240.188,1590,10,320,240,1.0,,Both,1151.023,679.147,130.676,-95.188,450.0,0.186253,-0.078539,0.979358,33.0,-54.0,-63.6,5.768,158.563,308.469,91.359,87.234,33.391,Auto,171.594,321.0,10,10,320,240,1.0
69115,4188695,6284810109,,,,,,1073.415,578.264,3382.863,-1141.312,19620.754,,Both,1027.651,698.103,46.279,-108.156,450.0,0.15173,-0.103648,0.982972,-33.0,-54.0,-63.6,5.926,287.047,227.766,93.875,89.406,22.344,Auto,288.281,240.453,1590,10,320,240,1.0,,Both,1151.464,680.694,130.977,-96.246,450.0,0.186778,-0.080536,0.979095,33.0,-54.0,-63.6,5.763,158.594,308.766,91.281,87.016,26.5,Auto,171.672,321.141,10,10,320,240,1.0
69116,4188696,6284811609,,,,,,1072.327,577.055,3351.152,-1105.496,19625.253,,Both,1025.755,698.181,44.982,-108.209,450.0,0.149303,-0.103787,0.983329,-33.0,-54.0,-63.6,5.978,287.344,227.859,94.703,90.25,23.234,Auto,288.375,240.531,1590,10,320,240,1.0,,Both,1151.136,680.522,130.753,-96.129,450.0,0.186369,-0.08032,0.979191,33.0,-54.0,-63.6,5.779,158.625,308.781,91.547,87.188,29.797,Auto,171.672,321.188,10,10,320,240,1.0
69117,4188697,6284813109,,,,,,1073.376,578.632,3381.457,-1152.196,19619.454,,Both,1027.349,699.21,46.073,-108.913,450.0,0.151322,-0.105087,0.982883,-33.0,-54.0,-63.6,5.911,287.109,227.844,93.641,89.531,21.844,Auto,288.313,240.422,1590,10,320,240,1.0,,Both,1151.406,681.109,130.937,-96.53,450.0,0.186696,-0.081074,0.979067,33.0,-54.0,-63.6,5.772,158.578,308.781,91.438,87.672,29.125,Auto,171.641,321.125,10,10,320,240,1.0
69118,4188698,6284814609,,,,,,1073.83,575.62,3393.894,-1062.034,19612.983,,Both,1026.438,699.396,45.449,-109.04,450.0,0.150153,-0.105348,0.983034,-33.0,-54.0,-63.6,5.95,287.141,227.906,94.25,90.063,20.688,Auto,288.234,240.453,1590,10,320,240,1.0,,Both,1154.726,681.22,133.209,-96.606,450.0,0.190868,-0.081152,0.978255,33.0,-54.0,-63.6,5.703,158.188,308.906,90.344,86.109,27.719,Auto,171.563,321.219,10,10,320,240,1.0
69119,4188699,6284816109,,,,,,1073.194,577.139,3376.421,-1107.79,19621.617,,Both,1026.489,699.093,45.484,-108.833,450.0,0.150223,-0.104954,0.983065,-33.0,-54.0,-63.6,5.967,287.25,227.953,94.516,90.281,21.609,Auto,288.359,240.531,1590,10,320,240,1.0,,Both,1151.681,679.999,131.126,-95.771,450.0,0.187065,-0.079631,0.979115,33.0,-54.0,-63.6,5.8,158.438,308.875,91.875,87.688,30.797,Auto,171.531,321.313,10,10,320,240,1.0
69120,4188700,6284817609,,,,,,1072.57,575.296,3357.451,-1052.715,19619.531,,Both,1025.203,698.259,44.604,-108.262,450.0,0.148595,-0.103899,0.983425,-33.0,-54.0,-63.6,6.024,287.531,227.813,95.438,90.938,22.25,Auto,288.516,240.484,1590,10,320,240,1.0,,Both,1153.664,681.39,132.482,-96.722,450.0,0.189531,-0.081393,0.978495,33.0,-54.0,-63.6,5.706,158.375,308.906,90.391,86.578,29.828,Auto,171.656,321.203,10,10,320,240,1.0
69121,4188701,6284819109,,,,,,1071.651,575.646,3331.094,-1063.495,19625.747,,Both,1024.629,697.298,44.211,-107.605,450.0,0.147878,-0.102665,0.983663,-33.0,-54.0,-63.6,6.051,287.578,227.766,95.859,91.109,22.984,Auto,288.484,240.516,1590,10,320,240,1.0,,Both,1152.168,681.261,131.459,-96.634,450.0,0.187652,-0.081256,0.978869,33.0,-54.0,-63.6,5.777,158.5,308.766,91.516,87.5,30.125,Auto,171.641,321.094,10,10,320,240,1.0
69122,4188702,6284820609,,,,,,1071.635,577.14,3330.454,-1108.01,19624.76,,Both,1024.847,698.481,44.361,-108.414,450.0,0.148134,-0.104195,0.983463,-33.0,-54.0,-63.6,6.022,287.5,227.984,95.391,91.063,23.719,Auto,288.438,240.625,1590,10,320,240,1.0,,Both,1151.366,681.99,130.91,-97.133,450.0,0.186629,-0.082217,0.978984,33.0,-54.0,-63.6,5.828,158.438,308.906,92.328,88.234,26.469,Auto,171.5,321.156,10,10,320,240,1.0
69123,4188703,6284822109,,,,,,1072.071,576.151,3343.322,-1078.458,19624.116,,Both,1024.906,698.496,44.401,-108.424,450.0,0.148209,-0.104213,0.98345,-33.0,-54.0,-63.6,6.036,287.391,227.938,95.609,91.281,22.984,Auto,288.328,240.578,1590,10,320,240,1.0,,Both,1151.964,680.941,131.32,-96.415,450.0,0.187403,-0.080846,0.978951,33.0,-54.0,-63.6,5.865,158.141,308.813,92.906,89.063,28.531,Auto,171.266,321.172,10,10,320,240,1.0
69124,4188704,6284823609,,,,,,1073.077,577.025,3372.087,-1104.127,19616.76,,Both,1025.497,701.175,44.805,-110.257,450.0,0.148911,-0.10767,0.982971,-33.0,-54.0,-63.6,5.97,287.047,228.094,94.578,90.391,22.766,Auto,288.063,240.453,1590,10,320,240,1.0,,Both,1152.691,681.37,131.817,-96.709,450.0,0.188308,-0.081387,0.978732,33.0,-54.0,-63.6,5.804,157.859,308.891,91.938,87.828,28.719,Auto,171.047,321.203,10,10,320,240,1.0
69125,4188705,6284825109,,,,,,1072.182,576.125,3346.212,-1077.544,19621.505,,Both,1024.837,698.993,44.354,-108.765,450.0,0.148111,-0.104858,0.983396,-33.0,-54.0,-63.6,6.046,287.156,227.813,95.781,91.594,22.469,Auto,288.094,240.391,1590,10,320,240,1.0,,Both,1152.586,681.552,131.745,-96.834,450.0,0.188172,-0.081626,0.978738,33.0,-54.0,-63.6,5.87,157.875,309.047,93.0,88.469,31.172,Auto,171.047,321.328,10,10,320,240,1.0
69126,4188706,6284826609,,,,,,1071.705,576.783,3332.261,-1097.269,19623.269,,Both,1024.763,698.484,44.304,-108.416,450.0,0.148027,-0.1042,0.983479,-33.0,-54.0,-63.6,6.067,287.344,227.703,96.109,91.578,23.219,Auto,288.266,240.344,1590,10,320,240,1.0,,Both,1151.973,682.261,131.326,-97.319,450.0,0.187388,-0.082556,0.978811,33.0,-54.0,-63.6,5.88,157.984,309.156,93.156,88.563,28.688,Auto,171.109,321.391,10,10,320,240,1.0
69127,4188707,6284828109,,,,,,1072.293,577.707,3349.861,-1124.861,19623.488,,Both,1025.523,699.466,44.823,-109.088,450.0,0.148979,-0.105457,0.983201,-33.0,-54.0,-63.6,6.055,287.203,227.813,95.922,91.547,22.75,Auto,288.203,240.359,1590,10,320,240,1.0,,Both,1151.009,681.171,130.666,-96.573,450.0,0.186196,-0.081163,0.979155,33.0,-54.0,-63.6,5.915,158.016,309.094,93.688,89.234,29.938,Auto,171.047,321.438,10,10,320,240,1.0
69128,4188708,6284829609,,,,,,1071.508,575.267,3326.226,-1051.997,19622.244,,Both,1023.627,698.984,43.526,-108.758,450.0,0.14656,-0.104871,0.983627,-33.0,-54.0,-63.6,6.106,287.125,227.906,96.719,92.25,22.469,Auto,287.938,240.484,1590,10,320,240,1.0,,Both,1153.041,682.18,132.056,-97.263,450.0,0.188731,-0.082429,0.978563,33.0,-54.0,-63.6,5.875,157.656,309.25,93.063,89.125,32.25,Auto,170.875,321.469,10,10,320,240,1.0
69129,4188709,6284831109,,,,,,1071.259,574.698,3318.816,-1035.013,19622.32,,Both,1023.198,698.627,43.232,-108.514,450.0,0.146017,-0.104417,0.983756,-33.0,-54.0,-63.6,6.109,287.063,227.969,96.766,92.453,22.641,Auto,287.828,240.578,1590,10,320,240,1.0,,Both,1153.489,682.481,132.363,-97.469,450.0,0.189289,-0.08281,0.978423,33.0,-54.0,-63.6,5.853,157.5,309.313,92.719,89.0,28.438,Auto,170.75,321.516,10,10,320,240,1.0
69130,4188710,6284832609,,,,,,1072.703,573.642,3360.758,-1003.2,19615.718,,Both,1024.082,699.583,43.837,-109.168,450.0,0.147131,-0.105638,0.98346,-33.0,-54.0,-63.6,6.098,287.078,228.078,96.609,92.125,22.813,Auto,287.922,240.594,1590,10,320,240,1.0,,Both,1155.308,681.381,133.607,-96.716,450.0,0.191595,-0.081349,0.978097,33.0,-54.0,-63.6,5.855,157.406,309.156,92.75,88.453,27.469,Auto,170.813,321.453,10,10,320,240,1.0
69131,4188711,6284834109,,,,,,1072.566,575.178,3356.799,-1049.043,19616.475,,Both,1024.485,699.968,44.113,-109.431,450.0,0.147639,-0.106128,0.983331,-33.0,-54.0,-63.6,6.078,287.203,228.109,96.281,92.078,23.078,Auto,288.094,240.594,1590,10,320,240,1.0,,Both,1154.207,681.967,132.854,-97.118,450.0,0.190201,-0.08213,0.978304,33.0,-54.0,-63.6,5.883,157.656,309.203,93.188,88.609,29.75,Auto,170.969,321.438,10,10,320,240,1.0
69132,4188712,6284835609,,,,,,1071.618,575.025,3328.953,-1044.613,19619.011,,Both,1023.792,698.608,43.639,-108.501,450.0,0.146779,-0.104381,0.983647,-33.0,-54.0,-63.6,6.114,287.328,228.063,96.859,92.375,22.297,Auto,288.156,240.672,1590,10,320,240,1.0,,Both,1154.17,683.204,132.828,-97.964,450.0,0.190129,-0.083732,0.978182,33.0,-54.0,-63.6,5.882,157.719,309.391,93.172,88.781,26.406,Auto,171.047,321.516,10,10,320,240,1.0
69133,4188713,6284837109,,,,,,1072.712,576.784,3361.152,-1096.916,19616.428,,Both,1025.419,699.938,44.752,-109.411,450.0,0.148837,-0.10607,0.983157,-33.0,-54.0,-63.6,6.086,287.25,228.25,96.406,92.219,22.734,Auto,288.25,240.75,1590,10,320,240,1.0,,Both,1153.31,682.46,132.24,-97.454,450.0,0.189064,-0.082786,0.978469,33.0,-54.0,-63.6,5.932,157.844,309.359,93.969,89.516,29.734,Auto,171.078,321.563,10,10,320,240,1.0
69134,4188714,6284838609,,,,,,1073.19,577.36,3374.601,-1113.825,19611.832,,Both,1026.12,700.307,45.232,-109.663,450.0,0.149727,-0.106533,0.982971,-33.0,-54.0,-63.6,6.034,287.125,228.25,95.594,91.406,24.719,Auto,288.203,240.703,1590,10,320,240,1.0,,Both,1154.083,683.414,132.769,-98.107,450.0,0.190016,-0.084005,0.978181,33.0,-54.0,-63.6,5.91,157.781,309.406,93.625,88.875,26.141,Auto,171.094,321.5,10,10,320,240,1.0
69135,4188715,6284840109,,,,,,1072.67,575.499,3359.814,-1058.584,19615.964,,Both,1024.903,699.598,44.399,-109.178,450.0,0.148182,-0.10564,0.983302,-33.0,-54.0,-63.6,6.088,287.172,228.203,96.438,92.063,23.672,Auto,288.109,240.719,1590,10,320,240,1.0,,Both,1154.237,682.226,132.875,-97.294,450.0,0.190234,-0.082464,0.978269,33.0,-54.0,-63.6,5.952,157.766,309.359,94.297,89.859,34.563,Auto,171.078,321.578,10,10,320,240,1.0
69136,4188716,6284841609,,,,,,1072.625,576.058,3358.256,-1075.172,19614.813,,Both,1025.097,699.624,44.532,-109.196,450.0,0.148431,-0.10567,0.983261,-33.0,-54.0,-63.6,6.099,287.281,228.25,96.609,92.063,23.625,Auto,288.234,240.766,1590,10,320,240,1.0,,Both,1154.271,682.999,132.898,-97.823,450.0,0.190261,-0.083464,0.978179,33.0,-54.0,-63.6,5.967,157.813,309.625,94.516,89.938,27.422,Auto,171.141,321.766,10,10,320,240,1.0
69137,4188717,6284843109,,,,,,1072.451,576.294,3353.331,-1082.304,19616.263,,Both,1024.999,699.62,44.465,-109.193,450.0,0.148305,-0.105667,0.98328,-33.0,-54.0,-63.6,6.093,287.375,228.219,96.531,92.125,25.375,Auto,288.328,240.734,1590,10,320,240,1.0,,Both,1153.776,682.898,132.559,-97.754,450.0,0.189642,-0.083343,0.97831,33.0,-54.0,-63.6,5.963,157.938,309.641,94.453,90.016,30.266,Auto,171.219,321.797,10,10,320,240,1.0
69138,4188718,6284844609,,,,,,1072.498,574.585,3353.927,-1031.089,19611.631,,Both,1024.668,698.561,44.238,-108.469,450.0,0.147902,-0.104302,0.983487,-33.0,-54.0,-63.6,6.104,287.281,228.172,96.688,92.156,24.797,Auto,288.188,240.797,1590,10,320,240,1.0,,Both,1156.297,684.105,134.284,-98.58,450.0,0.192779,-0.084851,0.977567,33.0,-54.0,-63.6,5.906,157.672,309.797,93.563,89.344,30.953,Auto,171.172,321.828,10,10,320,240,1.0
69139,4188719,6284846109,,,,,,1072.5,574.741,3354.139,-1035.795,19612.528,,Both,1024.23,699.891,43.939,-109.379,450.0,0.147314,-0.106033,0.98339,-33.0,-54.0,-63.6,6.101,287.313,228.359,96.656,92.375,25.031,Auto,288.188,240.844,1590,10,320,240,1.0,,Both,1155.62,683.402,133.82,-98.099,450.0,0.191945,-0.083957,0.977808,33.0,-54.0,-63.6,5.93,157.672,309.719,93.938,89.578,31.734,Auto,171.125,321.813,10,10,320,240,1.0
69140,4188720,6284847609,,,,,,1072.889,574.29,3366.062,-1022.423,19614.3,,Both,1024.912,698.799,44.405,-108.631,450.0,0.14821,-0.104605,0.983408,-33.0,-54.0,-63.6,6.136,287.234,228.25,97.203,92.547,23.641,Auto,288.172,240.844,1590,10,320,240,1.0,,Both,1155.502,682.112,133.739,-97.216,450.0,0.191823,-0.08229,0.977973,33.0,-54.0,-63.6,5.999,157.641,309.531,95.031,90.391,28.516,Auto,171.078,321.766,10,10,320,240,1.0
69141,4188721,6284849109,,,,,,1072.812,575.836,3364.144,-1068.662,19616.586,,Both,1024.817,700.674,44.34,-109.915,450.0,0.14805,-0.107036,0.983171,-33.0,-54.0,-63.6,6.118,287.172,228.469,96.922,92.406,22.828,Auto,288.094,240.875,1590,10,320,240,1.0,,Both,1153.578,681.541,132.423,-96.826,450.0,0.18942,-0.081591,0.9785,33.0,-54.0,-63.6,6.107,157.766,309.469,96.75,92.203,29.156,Auto,171.031,321.75,10,10,320,240,1.0
69142,4188722,6284850609,,,,,,1072.197,575.383,3346.572,-1055.384,19621.052,,Both,1024.594,698.775,44.187,-108.616,450.0,0.147803,-0.104581,0.983472,-33.0,-54.0,-63.6,6.126,287.172,228.297,97.047,92.422,22.984,Auto,288.078,240.906,1590,10,320,240,1.0,,Both,1153.168,681.419,132.143,-96.742,450.0,0.188907,-0.081441,0.978612,33.0,-54.0,-63.6,6.031,157.781,309.609,95.547,90.547,29.391,Auto,171.0,321.906,10,10,320,240,1.0
69143,4188723,6284852109,,,,,,1072.7,573.488,3359.886,-998.372,19611.237,,Both,1024.019,699.548,43.794,-109.144,450.0,0.147051,-0.105593,0.983477,-33.0,-54.0,-63.6,6.135,287.156,228.375,97.188,92.391,22.984,Auto,288.0,240.906,1590,10,320,240,1.0,,Both,1156.698,683.016,134.558,-97.835,450.0,0.193305,-0.083436,0.977585,33.0,-54.0,-63.6,5.988,157.422,309.938,94.859,89.844,25.766,Auto,170.969,322.078,10,10,320,240,1.0
69144,4188724,6284853609,,,,,,1072.202,574.224,3345.447,-1020.426,19613.556,,Both,1023.957,699.038,43.752,-108.795,450.0,0.146982,-0.104934,0.983557,-33.0,-54.0,-63.6,6.165,286.984,228.266,97.656,92.984,24.469,Auto,287.828,240.844,1590,10,320,240,1.0,,Both,1155.908,683.626,134.017,-98.252,450.0,0.192301,-0.08424,0.977714,33.0,-54.0,-63.6,6.024,157.391,310.047,95.438,90.609,29.375,Auto,170.875,322.125,10,10,320,240,1.0
69145,4188725,6284855109,,,,,,1073.419,573.576,3380.338,-1000.706,19605.5,,Both,1025.0,699.373,44.465,-109.024,450.0,0.148311,-0.105346,0.983314,-33.0,-54.0,-63.6,6.131,286.688,228.25,97.125,92.734,26.797,Auto,287.641,240.797,1590,10,320,240,1.0,,Both,1158.128,683.873,135.536,-98.421,450.0,0.195078,-0.084513,0.97714,33.0,-54.0,-63.6,5.973,157.109,310.172,94.625,89.938,29.094,Auto,170.781,322.219,10,10,320,240,1.0
69146,4188726,6284856609,,,,,,1072.238,574.092,3346.923,-1016.617,19615.889,,Both,1024.019,698.832,43.794,-108.654,450.0,0.147066,-0.104666,0.983573,-33.0,-54.0,-63.6,6.141,286.688,228.25,97.297,92.844,26.281,Auto,287.531,240.844,1590,10,320,240,1.0,,Both,1155.342,682.675,133.63,-97.602,450.0,0.191612,-0.083022,0.977953,33.0,-54.0,-63.6,6.04,157.156,310.109,95.688,90.828,29.188,Auto,170.578,322.281,10,10,320,240,1.0
69147,4188727,6284858109,,,,,,1072.801,575.055,3363.167,-1045.158,19612.734,,Both,1024.77,699.816,44.308,-109.327,450.0,0.148008,-0.105925,0.983297,-33.0,-54.0,-63.6,6.157,286.516,228.359,97.531,92.781,24.625,Auto,287.438,240.844,1590,10,320,240,1.0,,Both,1155.317,682.911,133.613,-97.763,450.0,0.191576,-0.083328,0.977934,33.0,-54.0,-63.6,6.085,157.016,310.125,96.406,91.422,27.641,Auto,170.438,322.281,10,10,320,240,1.0
69148,4188728,6284859609,,,,,,1072.961,575.911,3367.852,-1070.673,19612.338,,Both,1025.298,699.981,44.669,-109.44,450.0,0.14868,-0.106129,0.983174,-33.0,-54.0,-63.6,6.138,286.375,228.344,97.234,93.031,23.344,Auto,287.359,240.828,1590,10,320,240,1.0,,Both,1154.876,683.1,133.312,-97.892,450.0,0.191019,-0.083582,0.978021,33.0,-54.0,-63.6,6.036,157.031,310.172,95.609,90.938,28.75,Auto,170.422,322.313,10,10,320,240,1.0
69149,4188729,6284861109,,,,,,1073.839,576.096,3393.008,-1075.841,19606.325,,Both,1026.203,700.613,45.289,-109.872,450.0,0.149827,-0.106927,0.982913,-33.0,-54.0,-63.6,6.137,286.266,228.469,97.219,92.406,23.844,Auto,287.344,240.891,1590,10,320,240,1.0,,Both,1156.081,683.537,134.136,-98.191,450.0,0.192521,-0.084121,0.977681,33.0,-54.0,-63.6,6.061,156.969,310.266,96.016,91.156,30.266,Auto,170.469,322.344,10,10,320,240,1.0
69150,4188730,6284862609,,,,,,1073.642,575.461,3387.399,-1057.005,19607.814,,Both,1025.805,700.263,45.016,-109.633,450.0,0.149324,-0.106483,0.983038,-33.0,-54.0,-63.6,6.133,286.422,228.422,97.156,92.656,25.375,Auto,287.469,240.875,1590,10,320,240,1.0,,Both,1156.146,683.175,134.18,-97.944,450.0,0.19261,-0.083652,0.977703,33.0,-54.0,-63.6,6.087,157.031,310.234,96.422,91.828,30.297,Auto,170.516,322.344,10,10,320,240,1.0
69151,4188731,6284864109,,,,,,1073.535,576.32,3384.09,-1082.562,19607.247,,Both,1026.065,700.282,45.194,-109.647,450.0,0.149657,-0.106503,0.982985,-33.0,-54.0,-63.6,6.146,286.469,228.359,97.359,92.531,23.875,Auto,287.531,240.813,1590,10,320,240,1.0,,Both,1155.868,683.992,133.99,-98.502,450.0,0.192243,-0.084714,0.977684,33.0,-54.0,-63.6,6.134,157.203,310.266,97.172,92.797,29.531,Auto,170.672,322.313,10,10,320,240,1.0
69152,4188732,6284865609,,,,,,1071.212,572.998,3317.517,-984.353,19622.958,,Both,1023.425,695.842,43.388,-106.609,450.0,0.146363,-0.100801,0.984082,-33.0,-54.0,-63.6,6.314,286.734,227.984,100.016,94.609,22.734,Auto,287.531,240.891,1590,10,320,240,1.0,,Both,1154.925,682.423,133.345,-97.429,450.0,0.191094,-0.082705,0.978081,33.0,-54.0,-63.6,6.162,157.344,310.141,97.625,92.609,27.844,Auto,170.734,322.328,10,10,320,240,1.0
69153,4188733,6284867109,,,,,,1072.658,574.426,3357.974,-1026.119,19607.335,,Both,1024.611,699.017,44.2,-108.781,450.0,0.147821,-0.104894,0.983436,-33.0,-54.0,-63.6,6.185,286.719,228.344,97.969,93.125,23.078,Auto,287.625,240.922,1590,10,320,240,1.0,,Both,1157.466,685.194,135.083,-99.325,450.0,0.19422,-0.086234,0.97716,33.0,-54.0,-63.6,6.037,157.172,310.422,95.641,90.953,31.422,Auto,170.797,322.344,10,10,320,240,1.0
69154,4188734,6284868609,,,,,,1072.519,573.214,3354.249,-990.112,19609.795,,Both,1024.117,698.393,43.862,-108.354,450.0,0.1472,-0.104095,0.983614,-33.0,-54.0,-63.6,6.225,286.844,228.203,98.609,93.453,21.922,Auto,287.703,240.844,1590,10,320,240,1.0,,Both,1157.616,684.168,135.186,-98.623,450.0,0.194431,-0.084904,0.977235,33.0,-54.0,-63.6,6.1,157.219,310.234,96.641,91.469,24.844,Auto,170.844,322.25,10,10,320,240,1.0
69155,4188735,6284870109,,,,,,1072.758,574.618,3361.915,-1032.155,19612.959,,Both,1024.863,698.911,44.371,-108.709,450.0,0.148145,-0.104752,0.983402,-33.0,-54.0,-63.6,6.215,286.703,228.172,98.453,93.234,20.031,Auto,287.641,240.766,1590,10,320,240,1.0,,Both,1155.725,682.994,133.892,-97.82,450.0,0.192085,-0.083428,0.977826,33.0,-54.0,-63.6,6.107,157.406,310.016,96.734,91.906,28.266,Auto,170.875,322.156,10,10,320,240,1.0
