番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16348,411364,618809055,,,,,,1183.862,878.68,858.331,-1298.566,2522.193,,Pupil,1154.542,1150.514,133.083,-417.643,450.0,0.252303,-0.559156,0.789739,-31.0,-54.0,-63.6,6.489,286.5,159.859,102.797,47.719,99.047,Auto,,,1590,10,320,240,1.0,,Pupil,1204.055,911.954,166.954,-254.448,450.0,0.239422,-0.352997,0.904472,31.0,-54.0,-63.6,6.203,340.422,307.438,98.266,61.125,85.141,Auto,,,10,10,320,240,1.0
16349,411365,618810555,,,,,,1118.132,745.752,3090.582,-4021.278,12856.501,,Both,1070.983,967.506,75.922,-292.45,450.0,0.185544,-0.413789,0.891264,-31.0,-54.0,-63.6,7.147,289.188,150.984,113.219,68.281,99.125,Auto,294.234,146.391,1590,10,320,240,1.0,,Pupil,1182.413,848.366,152.149,-210.948,450.0,0.220054,-0.28508,0.932902,31.0,-54.0,-63.6,6.303,340.5,301.703,99.844,72.891,85.844,Auto,,,10,10,320,240,1.0
16350,411366,618812055,,,,,,1103.897,722.344,941.193,-1192.668,4302.599,,Pupil,1059.539,908.287,68.093,-251.939,450.0,0.177183,-0.353923,0.918338,-31.0,-54.0,-63.6,7.683,290.953,143.469,121.719,86.469,98.359,Auto,,,1590,10,320,240,1.0,,Both,1129.364,762.961,115.859,-152.524,450.0,0.16017,-0.185963,0.969414,31.0,-54.0,-63.6,6.728,339.766,295.344,106.578,89.141,85.094,Auto,338.516,304.281,10,10,320,240,1.0
16351,411367,618813555,,,,,,1093.448,668.492,1202.526,-1157.859,5927.67,,Pupil,1042.103,856.944,56.165,-216.816,450.0,0.159703,-0.298311,0.941013,-31.0,-54.0,-63.6,7.868,291.781,138.734,124.641,98.938,94.328,Auto,,,1590,10,320,240,1.0,,Both,1132.527,727.616,118.023,-128.345,450.0,0.16538,-0.141287,0.976057,31.0,-54.0,-63.6,6.519,339.281,293.375,103.266,95.016,86.297,Auto,338.672,305.469,10,10,320,240,1.0
16352,411368,618815055,,,,,,1067.736,596.297,3213.967,-1679.462,19623.874,,Both,1019.465,735.696,40.679,-133.873,450.0,0.136612,-0.152228,0.978859,-31.0,-54.0,-63.6,7.96,292.25,135.656,126.094,109.234,94.328,Auto,293.484,150.969,1590,10,320,240,1.0,,Both,1129.501,684.946,115.953,-99.155,450.0,0.162579,-0.086416,0.982904,31.0,-54.0,-63.6,6.653,339.406,290.672,105.406,104.563,33.703,Auto,338.813,306.625,10,10,320,240,1.0
16353,411369,618816555,,,,,,1060.234,584.19,2999.203,-1322.236,19683.056,,Both,1013.711,711.415,36.743,-117.262,450.0,0.129801,-0.121216,0.984103,-31.0,-54.0,-63.6,7.986,293.281,134.047,126.516,115.0,90.109,Auto,293.953,151.703,1590,10,320,240,1.0,,Both,1126.368,678.898,113.81,-95.018,450.0,0.158686,-0.078601,0.984195,31.0,-54.0,-63.6,6.798,340.156,290.625,107.688,103.797,9.984,Auto,339.281,307.125,10,10,320,240,1.0
16354,411370,618818055,,,,,,1054.916,577.786,2844.263,-1132.292,19712.24,,Both,1010.526,695.056,34.564,-106.071,450.0,0.125992,-0.100064,0.986972,-31.0,-54.0,-63.6,7.949,293.953,132.906,125.922,117.984,85.281,Auto,294.328,152.156,1590,10,320,240,1.0,,Both,1125.746,679.427,113.384,-95.38,450.0,0.157882,-0.079301,0.984269,31.0,-54.0,-63.6,6.762,341.344,291.016,107.125,101.828,7.313,Auto,340.391,307.469,10,10,320,240,1.0
16355,411371,618819555,,,,,,1053.492,568.036,2805.147,-841.203,19737.15,,Both,1008.169,685.075,32.952,-99.244,450.0,0.123093,-0.087084,0.988567,-31.0,-54.0,-63.6,7.986,294.75,132.531,126.516,120.766,79.516,Auto,294.906,152.766,1590,10,320,240,1.0,,Both,1125.665,670.261,113.329,-89.109,450.0,0.157918,-0.067344,0.985153,31.0,-54.0,-63.6,6.999,341.891,290.438,110.875,104.047,176.828,Auto,341.016,307.734,10,10,320,240,1.0
16356,411372,618821055,,,,,,1049.275,563.818,2680.167,-715.054,19748.633,,Both,1005.178,674.812,30.905,-92.223,450.0,0.119341,-0.073685,0.990115,-31.0,-54.0,-63.6,8.062,294.969,131.719,127.703,123.906,63.422,Auto,294.797,152.969,1590,10,320,240,1.0,,Both,1127.407,674.818,114.521,-92.227,450.0,0.160078,-0.073267,0.984382,31.0,-54.0,-63.6,6.906,341.531,290.422,109.391,103.75,174.719,Auto,340.797,307.313,10,10,320,240,1.0
16357,411373,618822555,,,,,,1048.484,564.497,2656.315,-735.397,19747.783,,Both,1005.786,671.728,31.321,-90.113,450.0,0.120166,-0.069632,0.990309,-31.0,-54.0,-63.6,8.024,294.406,131.359,127.109,123.547,55.203,Auto,294.328,152.938,1590,10,320,240,1.0,,Both,1128.264,678.189,115.107,-94.533,450.0,0.161119,-0.077646,0.983876,31.0,-54.0,-63.6,6.735,341.391,290.172,106.703,102.031,176.078,Auto,340.703,306.75,10,10,320,240,1.0
16358,411374,618824055,,,,,,1049.316,563.364,2681.599,-701.48,19749.951,,Both,1006.183,671.868,31.593,-90.208,450.0,0.120681,-0.069811,0.990234,-31.0,-54.0,-63.6,7.998,294.641,131.266,126.703,123.156,56.313,Auto,294.625,152.828,1590,10,320,240,1.0,,Both,1127.803,674.769,114.791,-92.193,450.0,0.160584,-0.073197,0.984304,31.0,-54.0,-63.6,6.867,341.609,289.438,108.781,102.156,177.094,Auto,340.906,306.328,10,10,320,240,1.0
16359,411375,618825555,,,,,,1048.234,560.323,2649.806,-610.334,19755.082,,Both,1004.352,669.623,30.341,-88.673,450.0,0.118324,-0.066884,0.99072,-31.0,-54.0,-63.6,8.054,295.547,130.484,127.578,123.844,50.484,Auto,295.313,152.266,1590,10,320,240,1.0,,Both,1128.448,673.884,115.233,-91.588,450.0,0.161422,-0.072033,0.984253,31.0,-54.0,-63.6,6.851,341.906,288.875,108.531,102.203,178.078,Auto,341.281,305.859,10,10,320,240,1.0
16360,411376,618827055,,,,,,1047.414,557.902,2626.4,-537.879,19764.365,,Both,1003.241,667.08,29.581,-86.933,450.0,0.116904,-0.063553,0.991108,-31.0,-54.0,-63.6,8.123,295.516,129.609,128.688,124.797,47.063,Auto,295.156,151.641,1590,10,320,240,1.0,,Both,1127.12,670.499,114.324,-89.272,450.0,0.159775,-0.067634,0.984834,31.0,-54.0,-63.6,6.944,342.609,288.063,110.016,103.609,172.406,Auto,341.875,305.344,10,10,320,240,1.0
16361,411377,618828555,,,,,,1047.649,558.861,2632.52,-566.488,19757.372,,Both,1003.755,667.638,29.932,-87.315,450.0,0.117568,-0.064281,0.990982,-31.0,-54.0,-63.6,8.108,294.781,129.406,128.438,124.516,46.406,Auto,294.484,151.375,1590,10,320,240,1.0,,Both,1129.025,673.942,115.627,-91.628,450.0,0.162158,-0.072099,0.984127,31.0,-54.0,-63.6,6.816,342.469,288.328,107.984,102.813,172.234,Auto,341.906,305.281,10,10,320,240,1.0
16362,411378,618830055,,,,,,1049.346,556.857,2684.238,-506.441,19762.922,,Both,1005.007,667.16,30.788,-86.988,450.0,0.119201,-0.06364,0.990828,-31.0,-54.0,-63.6,8.105,293.156,129.203,128.406,124.219,46.281,Auto,293.016,151.25,1590,10,320,240,1.0,,Both,1127.431,666.445,114.537,-86.499,450.0,0.160228,-0.062335,0.98511,31.0,-54.0,-63.6,7.13,341.563,287.531,112.953,105.078,175.734,Auto,340.875,305.188,10,10,320,240,1.0
16363,411379,618831555,,,,,,1049.593,556.328,2690.862,-490.405,19756.964,,Both,1005.549,665.914,31.159,-86.136,450.0,0.119919,-0.061996,0.990846,-31.0,-54.0,-63.6,8.163,291.125,129.219,129.313,125.188,42.438,Auto,291.047,151.391,1590,10,320,240,1.0,,Both,1130.094,669.134,116.358,-88.338,450.0,0.163592,-0.06581,0.984331,31.0,-54.0,-63.6,7.067,340.359,288.016,111.953,105.375,172.734,Auto,339.938,305.422,10,10,320,240,1.0
16364,411380,618833055,,,,,,1048.199,558.452,2648.176,-554.019,19750.919,,Both,1005.244,665.078,30.951,-85.564,450.0,0.119531,-0.060901,0.990961,-31.0,-54.0,-63.6,8.185,290.797,129.469,129.672,125.391,46.438,Auto,290.688,151.719,1590,10,320,240,1.0,,Both,1131.98,676.69,117.649,-93.508,450.0,0.165881,-0.075634,0.983241,31.0,-54.0,-63.6,6.767,340.203,289.422,107.203,103.219,174.875,Auto,339.922,306.141,10,10,320,240,1.0
16365,411381,618834555,,,,,,1048.067,558.415,2645.176,-553.102,19758.105,,Both,1005.079,665.056,30.838,-85.548,450.0,0.119316,-0.060873,0.990988,-31.0,-54.0,-63.6,8.159,291.563,129.297,129.25,125.0,42.266,Auto,291.422,151.547,1590,10,320,240,1.0,,Both,1129.34,673.144,115.843,-91.081,450.0,0.162572,-0.071053,0.984135,31.0,-54.0,-63.6,7.013,340.734,289.375,111.094,105.016,172.922,Auto,340.219,306.422,10,10,320,240,1.0
16366,411382,618836055,,,,,,1049.142,559.909,2676.239,-597.717,19749.101,,Both,1006.415,666.67,31.752,-86.653,450.0,0.121038,-0.062982,0.990648,-31.0,-54.0,-63.6,8.083,291.969,129.0,128.047,123.688,47.859,Auto,292.0,151.109,1590,10,320,240,1.0,,Both,1131.151,675.672,117.081,-92.811,450.0,0.164841,-0.07432,0.983516,31.0,-54.0,-63.6,6.845,341.313,289.484,108.438,103.469,172.594,Auto,340.953,306.297,10,10,320,240,1.0
16367,411383,618837555,,,,,,1049.018,558.318,2673.108,-550.074,19753.32,,Both,1005.919,665.657,31.413,-85.96,450.0,0.120403,-0.061655,0.990809,-31.0,-54.0,-63.6,8.067,292.688,128.219,127.797,124.016,47.047,Auto,292.656,150.422,1590,10,320,240,1.0,,Both,1130.692,673.325,116.768,-91.205,450.0,0.164293,-0.071269,0.983834,31.0,-54.0,-63.6,6.921,341.859,288.844,109.641,104.328,174.219,Auto,341.469,305.875,10,10,320,240,1.0
16368,411384,618839055,,,,,,1045.844,556.019,2579.139,-481.283,19763.736,,Both,1002.633,661.757,29.165,-83.292,450.0,0.116162,-0.056555,0.991619,-31.0,-54.0,-63.6,8.22,293.234,126.906,130.219,125.609,41.906,Auto,292.828,149.453,1590,10,320,240,1.0,,Both,1130.06,675.056,116.335,-92.389,450.0,0.16346,-0.073535,0.983806,31.0,-54.0,-63.6,6.861,341.703,287.938,108.688,103.859,174.375,Auto,341.234,304.813,10,10,320,240,1.0
16369,411385,618840555,,,,,,1047.776,557.529,2636.172,-526.442,19756.121,,Both,1004.837,663.753,30.672,-84.657,450.0,0.119013,-0.059161,0.991129,-31.0,-54.0,-63.6,8.131,292.5,126.234,128.813,124.672,44.484,Auto,292.344,148.625,1590,10,320,240,1.0,,Both,1130.955,674.851,116.948,-92.25,450.0,0.164605,-0.073255,0.983635,31.0,-54.0,-63.6,6.792,341.516,286.766,107.609,103.828,173.625,Auto,341.156,303.656,10,10,320,240,1.0
16370,411386,618842055,,,,,,1048.33,556.089,2653.69,-483.348,19762.731,,Both,1004.958,663.369,30.755,-84.395,450.0,0.119175,-0.058655,0.991139,-31.0,-54.0,-63.6,8.119,292.563,125.797,128.609,124.688,47.703,Auto,292.438,148.219,1590,10,320,240,1.0,,Both,1129.03,669.476,115.63,-88.572,450.0,0.162229,-0.066272,0.984525,31.0,-54.0,-63.6,6.976,341.969,285.531,110.5,104.891,171.594,Auto,341.438,302.906,10,10,320,240,1.0
16371,411387,618843555,,,,,,1046.591,553.924,2602.025,-418.401,19767.16,,Both,1003.15,660.176,29.518,-82.211,450.0,0.116848,-0.054469,0.991655,-31.0,-54.0,-63.6,8.271,292.578,125.266,131.031,126.375,40.828,Auto,292.234,147.984,1590,10,320,240,1.0,,Both,1129.819,670.921,116.171,-89.561,450.0,0.163216,-0.068147,0.984234,31.0,-54.0,-63.6,6.908,341.828,284.984,109.438,104.484,170.594,Auto,341.359,302.234,10,10,320,240,1.0
16372,411388,618845055,,,,,,1048.412,556.505,2655.637,-495.767,19758.814,,Both,1005.642,662.413,31.223,-83.74,450.0,0.120073,-0.057391,0.991105,-31.0,-54.0,-63.6,8.163,291.094,125.5,129.313,125.125,41.141,Auto,291.047,148.016,1590,10,320,240,1.0,,Both,1130.45,671.833,116.602,-90.185,450.0,0.164008,-0.069328,0.98402,31.0,-54.0,-63.6,6.794,341.359,284.703,107.625,103.563,174.828,Auto,340.953,301.875,10,10,320,240,1.0
16373,411389,618846555,,,,,,1048.291,554.75,2652.109,-443.066,19759.641,,Both,1005.505,660.319,31.129,-82.308,450.0,0.119913,-0.054636,0.99128,-31.0,-54.0,-63.6,8.189,290.297,125.344,129.734,125.0,44.641,Auto,290.234,148.078,1590,10,320,240,1.0,,Both,1131.506,671.41,117.324,-89.895,450.0,0.16536,-0.068759,0.983833,31.0,-54.0,-63.6,6.857,340.875,284.516,108.625,104.313,172.641,Auto,340.578,301.719,10,10,320,240,1.0
16374,411390,618848055,,,,,,1050.329,556.233,2712.501,-487.468,19753.577,,Both,1008.22,661.322,32.987,-82.994,450.0,0.123435,-0.055933,0.990775,-31.0,-54.0,-63.6,8.116,289.328,124.719,128.563,124.0,41.516,Auto,289.609,147.391,1590,10,320,240,1.0,,Both,1131.907,670.325,117.599,-89.153,450.0,0.165887,-0.067339,0.983843,31.0,-54.0,-63.6,6.852,340.203,283.766,108.547,104.203,175.281,Auto,339.953,301.063,10,10,320,240,1.0
16375,411391,618849555,,,,,,1047.138,550.444,2618.295,-313.812,19765.895,,Both,1004.062,655.408,30.142,-78.949,450.0,0.118074,-0.048179,0.991835,-31.0,-54.0,-63.6,8.363,289.359,123.063,132.469,127.391,38.969,Auto,289.156,146.297,1590,10,320,240,1.0,,Both,1132.716,669.852,118.152,-88.829,450.0,0.166924,-0.06671,0.98371,31.0,-54.0,-63.6,6.805,339.969,282.797,107.813,103.797,176.469,Auto,339.813,300.141,10,10,320,240,1.0
16376,411392,618851055,,,,,,1047.54,549.556,2630.713,-287.175,19768.274,,Both,1004.245,655.074,30.267,-78.72,450.0,0.118314,-0.047738,0.991828,-31.0,-54.0,-63.6,8.27,289.734,121.734,131.016,126.156,39.375,Auto,289.563,145.0,1590,10,320,240,1.0,,Both,1132.048,667.171,117.695,-86.995,450.0,0.166112,-0.063221,0.984078,31.0,-54.0,-63.6,6.949,340.297,281.766,110.078,105.281,170.359,Auto,340.094,299.344,10,10,320,240,1.0
16377,411393,618852555,,,,,,1047.587,549.515,2632.309,-285.945,19769.728,,Both,1004.655,654.159,30.548,-78.094,450.0,0.118856,-0.046529,0.991821,-31.0,-54.0,-63.6,8.248,289.438,120.109,130.656,125.969,40.484,Auto,289.313,143.469,1590,10,320,240,1.0,,Both,1131.573,666.38,117.37,-86.454,450.0,0.165516,-0.062195,0.984244,31.0,-54.0,-63.6,6.94,340.094,280.594,109.938,105.063,171.063,Auto,339.859,298.25,10,10,320,240,1.0
16378,411394,618854055,,,,,,1047.957,547.585,2643.263,-227.945,19768.416,,Both,1004.996,652.11,30.781,-76.693,450.0,0.119315,-0.043825,0.991889,-31.0,-54.0,-63.6,8.331,287.594,118.797,131.969,126.984,37.719,Auto,287.516,142.375,1590,10,320,240,1.0,,Both,1133.193,665.681,118.479,-85.976,450.0,0.167591,-0.06126,0.983951,31.0,-54.0,-63.6,7.003,338.813,279.594,110.938,105.719,170.609,Auto,338.734,297.328,10,10,320,240,1.0
16379,411395,618855555,,,,,,1050.0,548.214,2703.942,-246.766,19763.211,,Both,1007.539,652.553,32.521,-76.996,450.0,0.122621,-0.044391,0.99146,-31.0,-54.0,-63.6,8.287,285.172,118.188,131.281,126.234,37.703,Auto,285.406,141.75,1590,10,320,240,1.0,,Both,1133.739,663.786,118.852,-84.68,450.0,0.168311,-0.058778,0.98398,31.0,-54.0,-63.6,6.967,337.0,279.031,110.375,105.531,172.266,Auto,337.0,296.938,10,10,320,240,1.0
16380,411396,618857055,,,,,,1052.104,548.561,2765.778,-257.068,19753.394,,Both,1010.449,651.926,34.511,-76.567,450.0,0.126408,-0.043544,0.991022,-31.0,-54.0,-63.6,8.262,282.313,117.5,130.875,125.922,37.125,Auto,282.891,141.156,1590,10,320,240,1.0,,Both,1136.368,664.336,120.65,-85.056,450.0,0.171649,-0.059461,0.983362,31.0,-54.0,-63.6,6.969,334.688,278.531,110.391,105.766,170.984,Auto,334.938,296.391,10,10,320,240,1.0
16381,411397,618858555,,,,,,1052.294,547.384,2771.007,-221.682,19749.993,,Both,1010.796,650.231,34.749,-75.407,450.0,0.126871,-0.041308,0.991059,-31.0,-54.0,-63.6,8.328,280.203,117.0,131.938,126.781,37.766,Auto,280.828,140.828,1590,10,320,240,1.0,,Both,1138.46,665.471,122.081,-85.833,450.0,0.17429,-0.060914,0.982808,31.0,-54.0,-63.6,6.847,333.203,278.469,108.469,104.766,176.016,Auto,333.656,296.219,10,10,320,240,1.0
16382,411398,618860055,,,,,,1053.505,543.665,2808.23,-110.075,19756.035,,Both,1010.013,651.318,34.213,-76.151,450.0,0.125846,-0.042746,0.991128,-31.0,-54.0,-63.6,8.304,280.609,116.938,131.547,126.563,37.531,Auto,281.141,140.656,1590,10,320,240,1.0,,Both,1136.885,656.852,121.004,-79.937,450.0,0.172398,-0.04968,0.983774,31.0,-54.0,-63.6,7.179,333.734,277.906,113.734,106.875,170.813,Auto,334.109,296.453,10,10,320,240,1.0
16383,411399,618861555,,,,,,1053.83,549.32,2816.739,-279.788,19747.362,,Both,1012.599,652.549,35.982,-76.993,450.0,0.129194,-0.044349,0.990627,-31.0,-54.0,-63.6,8.208,281.781,116.781,130.031,124.938,43.0,Auto,282.609,140.391,1590,10,320,240,1.0,,Both,1137.257,663.621,121.258,-84.567,450.0,0.172788,-0.058516,0.983219,31.0,-54.0,-63.6,6.965,335.031,278.531,110.344,105.672,171.531,Auto,335.391,296.453,10,10,320,240,1.0
16384,411400,618863055,,,,,,1051.398,545.699,2745.541,-171.198,19760.361,,Both,1008.634,650.956,33.27,-75.903,450.0,0.124056,-0.042278,0.991374,-31.0,-54.0,-63.6,8.295,283.406,116.703,131.406,126.266,42.203,Auto,283.781,140.438,1590,10,320,240,1.0,,Both,1135.514,660.885,120.066,-82.696,450.0,0.170607,-0.054967,0.983805,31.0,-54.0,-63.6,7.065,336.563,278.422,111.922,106.813,170.0,Auto,336.75,296.594,10,10,320,240,1.0
16385,411401,618864555,,,,,,1051.435,544.356,2747.363,-130.889,19765.503,,Both,1007.491,652.276,32.488,-76.806,450.0,0.122561,-0.044026,0.991484,-31.0,-54.0,-63.6,8.278,284.813,117.266,131.141,126.391,42.688,Auto,285.047,140.859,1590,10,320,240,1.0,,Both,1133.861,656.949,118.936,-80.003,450.0,0.168549,-0.049841,0.984432,31.0,-54.0,-63.6,7.165,337.734,278.469,113.516,106.609,170.141,Auto,337.781,297.0,10,10,320,240,1.0
16386,411402,618866055,,,,,,1050.262,547.204,2711.963,-216.443,19764.331,,Both,1007.222,652.898,32.304,-77.232,450.0,0.122206,-0.044849,0.991491,-31.0,-54.0,-63.6,8.266,285.359,117.594,130.953,126.453,45.938,Auto,285.547,141.109,1590,10,320,240,1.0,,Both,1133.597,661.941,118.755,-83.418,450.0,0.168154,-0.056369,0.984148,31.0,-54.0,-63.6,7.025,338.125,278.969,111.281,106.031,171.656,Auto,338.109,297.047,10,10,320,240,1.0
16387,411403,618867555,,,,,,1045.169,542.847,2562.923,-85.658,19795.158,,Both,999.171,652.511,26.796,-76.967,450.0,0.111715,-0.044393,0.992748,-31.0,-54.0,-63.6,8.235,287.266,117.813,130.453,126.578,55.281,Auto,286.469,141.266,1590,10,320,240,1.0,,Both,1125.795,654.381,113.418,-78.246,450.0,0.158271,-0.046562,0.986297,31.0,-54.0,-63.6,7.13,339.938,278.156,112.953,106.828,168.672,Auto,339.172,296.922,10,10,320,240,1.0
16388,411404,618869055,,,,,,1042.868,543.458,2493.851,-104.063,19796.418,,Both,997.004,651.862,25.314,-76.523,450.0,0.108889,-0.04355,0.993099,-31.0,-54.0,-63.6,8.369,288.203,118.516,132.578,128.281,54.859,Auto,287.156,142.016,1590,10,320,240,1.0,,Both,1126.36,659.742,113.804,-81.914,450.0,0.158939,-0.053579,0.985833,31.0,-54.0,-63.6,6.943,340.516,279.281,109.984,105.859,168.25,Auto,339.766,297.563,10,10,320,240,1.0
16389,411405,618870555,,,,,,1043.176,546.518,2502.517,-196.113,19791.625,,Both,998.165,653.624,26.108,-77.729,450.0,0.110394,-0.045869,0.992829,-31.0,-54.0,-63.6,8.308,288.625,119.0,131.609,127.828,53.938,Auto,287.703,142.344,1590,10,320,240,1.0,,Both,1126.447,663.037,113.864,-84.168,450.0,0.159012,-0.057891,0.985578,31.0,-54.0,-63.6,6.897,340.734,279.875,109.266,105.594,168.063,Auto,339.984,297.844,10,10,320,240,1.0
16390,411406,618872055,,,,,,1042.871,545.699,2493.601,-171.478,19793.703,,Both,997.411,653.578,25.592,-77.697,450.0,0.10941,-0.045813,0.99294,-31.0,-54.0,-63.6,8.328,288.469,119.438,131.922,127.891,55.031,Auto,287.453,142.766,1590,10,320,240,1.0,,Both,1126.153,662.152,113.662,-83.562,450.0,0.158646,-0.056736,0.985704,31.0,-54.0,-63.6,6.946,340.75,280.078,110.031,105.875,170.313,Auto,339.969,298.125,10,10,320,240,1.0
16391,411407,618873555,,,,,,1043.887,547.225,2523.798,-217.372,19790.726,,Both,998.381,655.97,26.256,-79.333,450.0,0.11066,-0.048963,0.992651,-31.0,-54.0,-63.6,8.275,288.703,120.172,131.078,126.75,58.281,Auto,287.797,143.266,1590,10,320,240,1.0,,Both,1125.756,661.723,113.391,-83.269,450.0,0.158143,-0.05618,0.985817,31.0,-54.0,-63.6,7.001,340.531,280.5,110.906,106.234,168.672,Auto,339.719,298.594,10,10,320,240,1.0
16392,411408,618875055,,,,,,1044.646,548.944,2546.57,-269.085,19790.288,,Both,999.259,658.084,26.857,-80.779,450.0,0.111791,-0.051743,0.992384,-31.0,-54.0,-63.6,8.222,288.531,120.422,130.25,125.906,62.141,Auto,287.734,143.328,1590,10,320,240,1.0,,Both,1124.359,660.557,112.435,-82.471,450.0,0.156367,-0.054668,0.986185,31.0,-54.0,-63.6,6.994,340.297,280.438,110.797,106.344,171.875,Auto,339.344,298.641,10,10,320,240,1.0
16393,411409,618876555,,,,,,1042.715,549.065,2488.617,-272.724,19791.394,,Both,997.806,656.202,25.862,-79.492,450.0,0.109907,-0.049272,0.99272,-31.0,-54.0,-63.6,8.282,288.484,120.438,131.203,126.938,56.313,Auto,287.516,143.516,1590,10,320,240,1.0,,Both,1125.064,664.945,112.918,-85.473,450.0,0.157219,-0.060404,0.985715,31.0,-54.0,-63.6,6.884,340.266,281.078,109.063,105.828,171.359,Auto,339.344,298.875,10,10,320,240,1.0
16394,411410,618878055,,,,,,1043.387,546.245,2509.242,-187.912,19794.561,,Both,997.084,656.471,25.369,-79.676,450.0,0.108962,-0.049632,0.992806,-31.0,-54.0,-63.6,8.261,289.547,121.047,130.875,126.484,57.031,Auto,288.484,144.094,1590,10,320,240,1.0,,Both,1124.822,660.079,112.752,-82.144,450.0,0.156966,-0.054038,0.986125,31.0,-54.0,-63.6,7.064,340.734,281.188,111.906,106.75,168.953,Auto,339.828,299.438,10,10,320,240,1.0
16395,411411,618879555,,,,,,1042.317,548.709,2477.118,-262.079,19795.211,,Both,996.68,657.333,25.092,-80.265,450.0,0.108428,-0.050772,0.992807,-31.0,-54.0,-63.6,8.272,290.453,121.469,131.047,126.953,56.109,Auto,289.344,144.406,1590,10,320,240,1.0,,Both,1123.671,663.23,111.965,-84.3,450.0,0.155454,-0.058177,0.986128,31.0,-54.0,-63.6,6.988,341.422,281.734,110.703,106.156,169.266,Auto,340.391,299.672,10,10,320,240,1.0
16396,411412,618881055,,,,,,1042.219,548.471,2474.325,-254.93,19796.366,,Both,996.84,656.391,25.202,-79.621,450.0,0.108644,-0.049529,0.992846,-31.0,-54.0,-63.6,8.261,290.859,121.875,130.875,126.859,59.234,Auto,289.781,144.922,1590,10,320,240,1.0,,Both,1123.504,662.874,111.85,-84.056,450.0,0.155244,-0.057712,0.986189,31.0,-54.0,-63.6,6.979,342.063,281.953,110.563,106.5,168.656,Auto,341.0,299.938,10,10,320,240,1.0
16397,411413,618882555,,,,,,1041.107,548.815,2440.881,-265.283,19796.592,,Both,995.422,657.025,24.231,-80.055,450.0,0.106786,-0.050375,0.993005,-31.0,-54.0,-63.6,8.285,292.063,122.672,131.25,127.125,54.219,Auto,290.797,145.625,1590,10,320,240,1.0,,Both,1123.645,665.374,111.947,-85.766,450.0,0.155395,-0.060983,0.985968,31.0,-54.0,-63.6,6.923,342.766,282.641,109.656,105.922,169.406,Auto,341.703,300.391,10,10,320,240,1.0
16398,411414,618884055,,,,,,1040.671,549.771,2427.871,-294.056,19797.58,,Both,995.475,656.806,24.268,-79.905,450.0,0.106857,-0.050085,0.993012,-31.0,-54.0,-63.6,8.266,293.031,122.906,130.953,126.734,57.406,Auto,291.766,145.891,1590,10,320,240,1.0,,Both,1122.959,666.3,111.477,-86.4,450.0,0.154504,-0.062202,0.986032,31.0,-54.0,-63.6,6.909,343.547,282.766,109.438,105.719,168.375,Auto,342.406,300.438,10,10,320,240,1.0
16399,411415,618885555,,,,,,1039.129,547.776,2382.203,-234.084,19803.663,,Both,993.491,654.793,22.91,-78.528,450.0,0.104274,-0.047442,0.993416,-31.0,-54.0,-63.6,8.297,293.797,122.797,131.438,127.328,54.172,Auto,292.313,145.969,1590,10,320,240,1.0,,Both,1122.47,665.835,111.143,-86.081,450.0,0.153883,-0.0616,0.986167,31.0,-54.0,-63.6,6.913,344.547,282.734,109.516,105.266,169.406,Auto,343.359,300.453,10,10,320,240,1.0
